,time,high,low,open,volumefrom,volumeto,close,RealTime
1034,1564963200,1.296,1.098,1.19,200275.15,241497.76,1.206,2019-08-05
1035,1565049600,1.326,1.083,1.206,278637.22,337086.19,1.21,2019-08-06
1036,1565136000,1.218,1.107,1.21,156263.43,173290.89,1.109,2019-08-07
1037,1565222400,1.315,1.081,1.109,421612.85,537142.65,1.274,2019-08-08
1038,1565308800,1.233,1.134,1.274,351547.01,417575.97,1.188,2019-08-09
1039,1565395200,1.177,1.128,1.188,101837.9,118485.42,1.163,2019-08-10
1040,1565481600,1.223,1.149,1.163,75763.93,87275.62,1.152,2019-08-11
1041,1565568000,1.144,1.066,1.152,140733.36,159010.24,1.13,2019-08-12
1042,1565654400,1.129,1.038,1.13,111160.11,115568.05,1.04,2019-08-13
1043,1565740800,0.9836,0.9092,1.04,212814.62,203118.58,0.9544,2019-08-14
1044,1565827200,1.044,0.8939,0.9544,211075.11,212887.25,1.009,2019-08-15
1045,1565913600,1.025,0.9372,1.009,152373.1,152845.48,1.003,2019-08-16
1046,1566000000,1.025,0.9691,1.003,71447.96,70312.1,0.9841,2019-08-17
1047,1566086400,1.043,0.9747,0.9841,50637.83,50150.62,0.9904,2019-08-18
1048,1566172800,1.042,0.9923,0.9904,84887.11,84969.16,1.001,2019-08-19
1049,1566259200,0.9814,0.9443,1.001,84132.78,80062.38,0.9516,2019-08-20
1050,1566345600,0.9552,0.9076,0.9516,105297.42,97538.51,0.9263,2019-08-21
1051,1566432000,0.9841,0.9065,0.9263,74366.97,68919.11,0.9267,2019-08-22
1052,1566518400,1.01,0.9293,0.9267,64977.57,61971.41,0.9537,2019-08-23
1053,1566604800,0.9548,0.9205,0.9537,95284.48,89141.79,0.9355,2019-08-24
1054,1566691200,0.9604,0.9136,0.9355,80631.84,74786.5,0.9275,2019-08-25
1055,1566777600,0.9636,0.9149,0.9275,111603.13,106132.48,0.951,2019-08-26
1056,1566864000,0.9623,0.9084,0.951,69663.78,64243.65,0.9222,2019-08-27
1057,1566950400,0.9116,0.845,0.9222,91330.95,78655.27,0.8612,2019-08-28
1058,1567036800,0.8625,0.8177,0.8612,108719.2,89100.61,0.8195,2019-08-29
1059,1567123200,0.8823,0.8171,0.8195,96135.09,84497.71,0.8789,2019-08-30
1060,1567209600,0.9015,0.8315,0.8789,84734.65,72290.97,0.8531,2019-08-31
1061,1567296000,0.8736,0.8386,0.8531,61074.52,51808.18,0.8483,2019-09-01
1062,1567382400,0.9237,0.873,0.8483,87889.31,77109.19,0.8773,2019-09-02
1063,1567468800,0.8965,0.8332,0.8773,96367.06,82261.64,0.8536,2019-09-03
1064,1567555200,0.8501,0.8121,0.8536,83763.83,70338.82,0.8397,2019-09-04
1065,1567641600,0.8453,0.8199,0.8397,52435.2,43127.76,0.8225,2019-09-05
1066,1567728000,0.8296,0.7837,0.8225,98787.47,79974.68,0.8096,2019-09-06
1067,1567814400,0.8649,0.8176,0.8096,105821.38,88512.93,0.8364,2019-09-07
1068,1567900800,0.9143,0.8213,0.8364,95823.54,82958.45,0.8657,2019-09-08
1069,1567987200,0.9042,0.837,0.8657,85201.06,72176.89,0.8471,2019-09-09
1070,1568073600,0.8427,0.8121,0.8471,49086.16,40319.92,0.8214,2019-09-10
1071,1568160000,0.8233,0.8124,0.8214,23386.78,19063.58,0.8151,2019-09-11
1072,1568246400,0.8333,0.8134,0.8151,49592.33,40871.93,0.8242,2019-09-12
1073,1568332800,0.8199,0.7683,0.8242,42317.17,33238.57,0.7855,2019-09-13
1074,1568419200,0.8205,0.7994,0.7855,47990.73,38496.31,0.8022,2019-09-14
1075,1568505600,0.8235,0.7966,0.8022,50277.36,40539.04,0.8063,2019-09-15
1076,1568592000,0.8455,0.8015,0.8063,42611.78,34431.47,0.808,2019-09-16
1077,1568678400,0.8848,0.8316,0.808,70306.05,61608.0,0.8763,2019-09-17
1078,1568764800,0.9051,0.8588,0.8763,63106.69,54899.2,0.8699,2019-09-18
1079,1568851200,0.9222,0.8555,0.8699,60968.22,53716.5,0.8811,2019-09-19
1080,1568937600,0.9188,0.838,0.8811,41555.88,35485.85,0.8539,2019-09-20
1081,1569024000,0.8591,0.8245,0.8539,26330.93,22578.85,0.8575,2019-09-21
1082,1569110400,0.9132,0.8359,0.8575,22291.98,18777.8,0.8424,2019-09-22
1083,1569196800,0.8751,0.7863,0.8424,360353.71,306228.42,0.8498,2019-09-23
1084,1569283200,0.7541,0.6806,0.8498,272046.62,193801.54,0.7124,2019-09-24
1085,1569369600,0.7446,0.6758,0.7124,104430.95,71996.96,0.6894,2019-09-25
1086,1569456000,0.7223,0.6685,0.6894,90938.37,62404.4,0.6862,2019-09-26
1087,1569542400,0.7398,0.699,0.6862,41239.01,29706.89,0.7204,2019-09-27
1088,1569628800,0.7571,0.7004,0.7204,30185.7,21962.83,0.7276,2019-09-28
1089,1569715200,0.7449,0.7018,0.7276,47125.45,33742.47,0.716,2019-09-29
1090,1569801600,0.8731,0.7343,0.716,36005.03,26560.91,0.7377,2019-09-30
1091,1569888000,0.8099,0.7123,0.7377,86086.97,66847.6,0.7765,2019-10-01
1092,1569974400,0.7936,0.7425,0.7765,102684.2,78766.42,0.7671,2019-10-02
1093,1570060800,0.7746,0.7352,0.7671,95796.71,72596.36,0.7578,2019-10-03
1094,1570147200,0.7598,0.7331,0.7578,75261.36,56040.33,0.7446,2019-10-04
1095,1570233600,0.7551,0.7342,0.7446,37031.43,27410.48,0.7402,2019-10-05
1096,1570320000,0.7232,0.6903,0.7402,229242.27,160306.31,0.6993,2019-10-06
1097,1570406400,0.8464,0.7333,0.6993,53435.62,39316.74,0.7358,2019-10-07
1098,1570492800,0.75,0.7055,0.7358,63571.22,46773.6,0.7358,2019-10-08
1099,1570579200,0.825,0.768,0.7358,57220.52,44054.96,0.7699,2019-10-09
1100,1570665600,0.7672,0.7295,0.7699,31867.18,23549.0,0.739,2019-10-10
1101,1570752000,0.7236,0.6698,0.739,49283.45,35354.75,0.7174,2019-10-11
1102,1570838400,0.7227,0.7002,0.7174,29855.58,21095.45,0.7066,2019-10-12
1103,1570924800,0.7384,0.7018,0.7066,48848.97,35048.62,0.7175,2019-10-13
1104,1571011200,0.7556,0.7306,0.7175,28975.18,21682.51,0.7483,2019-10-14
1105,1571097600,0.7209,0.7062,0.7483,21982.21,15619.67,0.7106,2019-10-15
1106,1571184000,0.6896,0.6735,0.7106,17251.92,11711.69,0.6789,2019-10-16
1107,1571270400,0.7034,0.6858,0.6789,26335.41,18303.59,0.695,2019-10-17
1108,1571356800,0.6879,0.6701,0.695,25641.38,17384.58,0.678,2019-10-18
1109,1571443200,0.6931,0.6652,0.678,22165.58,14824.01,0.6688,2019-10-19
1110,1571529600,0.6932,0.6787,0.6688,35736.76,24426.09,0.6835,2019-10-20
1111,1571616000,0.6879,0.6655,0.6835,23811.47,16032.63,0.6733,2019-10-21
1112,1571702400,0.676,0.64,0.6733,36125.1,23254.88,0.6437,2019-10-22
1113,1571788800,0.6266,0.5892,0.6437,89645.18,52844.84,0.5895,2019-10-23
1114,1571875200,0.5997,0.5849,0.5895,37683.27,22377.65,0.5938,2019-10-24
1115,1571961600,0.6831,0.6209,0.5938,48973.14,31986.2,0.6531,2019-10-25
1116,1572048000,0.6669,0.6258,0.6531,59942.84,39054.66,0.6515,2019-10-26
1117,1572134400,0.6805,0.6202,0.6515,110132.96,74159.87,0.6734,2019-10-27
1118,1572220800,0.7108,0.6529,0.6734,39218.32,26426.59,0.6738,2019-10-28
1119,1572307200,0.7241,0.663,0.6738,34439.41,23037.99,0.6689,2019-10-29
1120,1572393600,0.7458,0.6371,0.6689,91731.57,63873.53,0.6963,2019-10-30
1121,1572480000,0.7148,0.6747,0.6963,66600.48,45633.16,0.6852,2019-10-31
1122,1572566400,0.6994,0.6723,0.6852,26896.51,18211.78,0.6771,2019-11-01
1123,1572652800,0.685,0.6627,0.6771,23766.85,15899.17,0.669,2019-11-02
1124,1572739200,0.6734,0.6568,0.669,19628.13,13118.1,0.6683,2019-11-03
1125,1572825600,0.705,0.6867,0.6683,22251.46,15445.13,0.6941,2019-11-04
1126,1572912000,0.72,0.6914,0.6941,27568.96,19797.15,0.7181,2019-11-05
1127,1572998400,0.8245,0.7018,0.7181,78812.75,61593.54,0.7815,2019-11-06
1128,1573084800,1.023,0.7634,0.7815,498152.76,471598.89,0.9467,2019-11-07
1129,1573171200,0.9865,0.8799,0.9467,132661.87,120467.52,0.9081,2019-11-08
1130,1573257600,0.9897,0.907,0.9081,62429.98,61409.99,0.9837,2019-11-09
1131,1573344000,1.009,0.9379,0.9837,31799.45,30516.66,0.9597,2019-11-10
1132,1573430400,0.9445,0.9066,0.9597,24149.06,22123.43,0.9161,2019-11-11
1133,1573516800,0.9428,0.8918,0.9161,75694.26,68570.18,0.9059,2019-11-12
1134,1573603200,0.9187,0.8658,0.9059,36315.18,31851.88,0.8771,2019-11-13
1135,1573689600,1.001,0.8438,0.8771,59673.2,56718.47,0.9505,2019-11-14
1136,1573776000,0.958,0.8794,0.9505,31371.49,28387.78,0.9049,2019-11-15
1137,1573862400,0.9205,0.8894,0.9049,25370.57,22782.68,0.898,2019-11-16
1138,1573948800,0.9173,0.8828,0.898,23407.22,20947.93,0.8949,2019-11-17
1139,1574035200,0.9563,0.8638,0.8949,47915.09,45060.03,0.9404,2019-11-18
1140,1574121600,0.9653,0.885,0.9404,58051.79,54396.53,0.937,2019-11-19
1141,1574208000,0.958,0.8853,0.937,45554.77,42527.52,0.9335,2019-11-20
1142,1574294400,0.9826,0.85,0.9335,269766.09,254827.68,0.9446,2019-11-21
1143,1574380800,0.9656,0.8864,0.9446,188745.64,179644.36,0.9518,2019-11-22
1144,1574467200,1.116,0.96,0.9518,255565.71,275558.31,1.078,2019-11-23
1145,1574553600,1.035,0.951,1.078,77796.37,80002.75,1.028,2019-11-24
1146,1574640000,1.07,0.9314,1.028,192236.29,184988.18,0.9623,2019-11-25
1147,1574726400,0.9996,0.9537,0.9623,31561.38,30451.15,0.9648,2019-11-26
1148,1574812800,0.9965,0.9204,0.9648,56913.27,54658.33,0.9604,2019-11-27
1149,1574899200,1.03,0.9353,0.9604,69730.81,69213.7,0.9926,2019-11-28
1150,1574985600,1.051,0.9704,0.9926,49872.98,50303.61,1.009,2019-11-29
1151,1575072000,1.045,0.9844,1.009,18972.18,19425.41,1.024,2019-11-30
1152,1575158400,1.04,0.9753,1.024,27325.42,26652.49,0.9754,2019-12-01
1153,1575244800,0.9621,0.9354,0.9754,57350.7,54976.54,0.9586,2019-12-02
1154,1575331200,0.999,0.9208,0.9586,20221.31,20071.0,0.9926,2019-12-03
1155,1575417600,0.9959,0.948,0.9926,50910.85,48341.58,0.9495,2019-12-04
1156,1575504000,0.9876,0.9524,0.9495,16103.0,15679.27,0.9737,2019-12-05
1157,1575590400,1.053,0.9315,0.9737,244433.39,253951.94,1.039,2019-12-06
1158,1575676800,1.103,0.9895,1.039,71354.07,75070.26,1.052,2019-12-07
1159,1575763200,1.217,1.056,1.052,134175.02,162029.62,1.208,2019-12-08
1160,1575849600,1.231,1.104,1.208,131867.44,154427.37,1.171,2019-12-09
1161,1575936000,1.164,1.031,1.171,80915.43,87314.4,1.079,2019-12-10
1162,1576022400,1.19,1.027,1.079,136568.01,154062.43,1.128,2019-12-11
1163,1576108800,1.311,1.079,1.128,366993.88,476718.66,1.299,2019-12-12
1164,1576195200,1.368,1.233,1.299,161055.84,206682.54,1.283,2019-12-13
1165,1576281600,1.29,1.132,1.283,101246.46,116087.73,1.147,2019-12-14
1166,1576368000,1.28,1.127,1.147,218707.54,269714.69,1.233,2019-12-15
1167,1576454400,1.399,1.124,1.233,166089.39,206487.94,1.243,2019-12-16
1168,1576540800,1.225,1.074,1.243,141562.44,164538.6,1.162,2019-12-17
1169,1576627200,1.304,1.016,1.162,116638.61,138163.03,1.185,2019-12-18
1170,1576713600,1.212,1.034,1.185,95719.21,105342.28,1.101,2019-12-19
1171,1576800000,1.214,1.067,1.101,51898.99,61858.57,1.192,2019-12-20
1172,1576886400,1.206,1.06,1.192,42475.9,45817.42,1.079,2019-12-21
1173,1576972800,1.201,1.048,1.079,28556.65,30329.64,1.062,2019-12-22
1174,1577059200,1.163,1.03,1.062,40373.58,43780.4,1.084,2019-12-23
1175,1577145600,1.152,1.05,1.084,20716.82,22138.86,1.069,2019-12-24
1176,1577232000,1.127,1.043,1.069,45780.88,49170.31,1.074,2019-12-25
1177,1577318400,1.078,0.9984,1.074,88090.04,91192.54,1.035,2019-12-26
1178,1577404800,1.08,1.005,1.035,31051.24,31955.13,1.029,2019-12-27
1179,1577491200,1.055,0.9978,1.029,29858.9,29940.85,1.003,2019-12-28
1180,1577577600,1.064,0.9622,1.003,86617.99,84687.07,0.9777,2019-12-29
1181,1577664000,1.024,0.9459,0.9777,59002.88,58464.24,0.9909,2019-12-30
1182,1577750400,1.034,0.9077,0.9909,46679.3,46983.46,1.007,2019-12-31
1183,1577836800,1.024,0.9596,1.007,26319.7,25629.44,0.9738,2020-01-01
1184,1577923200,0.9941,0.9202,0.9738,34950.89,32476.03,0.9292,2020-01-02
1185,1578009600,1.018,0.9703,0.9292,63458.54,62017.67,0.9773,2020-01-03
1186,1578096000,0.9883,0.9286,0.9773,25191.22,23606.14,0.9371,2020-01-04
1187,1578182400,0.956,0.9263,0.9371,25266.51,23779.22,0.9411,2020-01-05
1188,1578268800,1.019,0.9774,0.9411,31338.73,30888.48,0.9856,2020-01-06
1189,1578355200,1.025,0.9568,0.9856,111864.38,108543.57,0.9703,2020-01-07
1190,1578441600,1.031,0.9252,0.9703,72100.44,71538.66,0.9922,2020-01-08
1191,1578528000,1.02,0.9333,0.9922,63142.95,61284.63,0.9706,2020-01-09
1192,1578614400,1.055,0.9546,0.9706,48740.43,47798.23,0.9807,2020-01-10
1193,1578700800,1.013,0.9425,0.9807,41475.88,40456.34,0.9754,2020-01-11
1194,1578787200,1.012,0.9434,0.9754,42152.01,39987.08,0.9486,2020-01-12
1195,1578873600,0.9835,0.9377,0.9486,21473.44,20523.74,0.9558,2020-01-13
1196,1578960000,1.122,0.9873,0.9558,167929.79,169770.09,1.011,2020-01-14
1197,1579046400,1.075,0.9591,1.011,140545.77,142700.28,1.015,2020-01-15
1198,1579132800,1.151,0.9484,1.015,98821.92,111322.58,1.126,2020-01-16
1199,1579219200,1.196,1.051,1.126,64961.43,71115.64,1.095,2020-01-17
1200,1579305600,1.171,1.04,1.095,72842.56,79819.26,1.096,2020-01-18
1201,1579392000,1.089,0.9997,1.096,58998.79,61289.03,1.039,2020-01-19
1202,1579478400,1.186,1.01,1.039,66340.54,77064.76,1.162,2020-01-20
1203,1579564800,1.197,1.074,1.162,68932.55,76338.11,1.107,2020-01-21
1204,1579651200,1.218,1.059,1.107,92107.59,107618.79,1.168,2020-01-22
1205,1579737600,1.191,1.067,1.168,52005.29,57223.47,1.1,2020-01-23
1206,1579824000,1.169,1.039,1.1,42647.33,44738.01,1.049,2020-01-24
1207,1579910400,1.128,0.9902,1.049,29060.88,31950.05,1.099,2020-01-25
1208,1579996800,1.156,1.029,1.099,26995.56,27951.34,1.035,2020-01-26
1209,1580083200,1.153,1.031,1.035,22765.01,24360.06,1.07,2020-01-27
1210,1580169600,1.213,1.103,1.07,30835.33,35565.8,1.153,2020-01-28
1211,1580256000,1.229,1.122,1.153,42571.57,50154.04,1.178,2020-01-29
1212,1580342400,1.324,1.166,1.178,46520.1,56513.02,1.215,2020-01-30
1213,1580428800,1.236,1.129,1.215,41341.21,49297.9,1.192,2020-01-31
1214,1580515200,1.263,1.127,1.192,29413.0,36453.55,1.239,2020-02-01
1215,1580601600,1.414,1.174,1.239,121323.7,165772.67,1.366,2020-02-02
1216,1580688000,1.548,1.318,1.366,135362.62,195569.06,1.445,2020-02-03
1217,1580774400,1.486,1.286,1.445,64608.86,88898.89,1.376,2020-02-04
1218,1580860800,1.681,1.421,1.376,134165.95,210561.71,1.569,2020-02-05
1219,1580947200,1.801,1.406,1.569,88438.58,138351.22,1.564,2020-02-06
1220,1581033600,1.747,1.453,1.564,48347.5,79223.59,1.639,2020-02-07
1221,1581120000,1.729,1.404,1.639,73976.34,127747.99,1.727,2020-02-08
1222,1581206400,2.108,1.437,1.727,209562.53,417856.39,1.994,2020-02-09
1223,1581292800,2.064,1.626,1.994,82786.77,157561.97,1.903,2020-02-10
1224,1581379200,2.226,1.722,1.903,127866.78,275686.56,2.156,2020-02-11
1225,1581465600,2.717,2.172,2.156,302643.96,773208.92,2.555,2020-02-12
1226,1581552000,2.567,2.07,2.555,165115.33,376253.42,2.279,2020-02-13
1227,1581638400,2.721,2.19,2.279,173713.16,449771.96,2.589,2020-02-14
1228,1581724800,2.473,2.105,2.589,87942.61,207270.88,2.357,2020-02-15
1229,1581811200,2.432,2.136,2.357,134084.35,324192.09,2.418,2020-02-16
1230,1581897600,2.537,2.279,2.418,125666.17,294675.86,2.345,2020-02-17
1231,1581984000,2.682,2.363,2.345,104399.62,271639.34,2.602,2020-02-18
1232,1582070400,2.774,2.316,2.602,277550.05,741884.65,2.673,2020-02-19
1233,1582156800,2.931,2.542,2.673,518288.68,1431870.23,2.763,2020-02-20
1234,1582243200,2.916,2.451,2.763,82027.1,207412.86,2.529,2020-02-21
1235,1582329600,2.638,2.399,2.529,84316.71,212848.77,2.524,2020-02-22
1236,1582416000,2.785,2.54,2.524,43887.86,115949.27,2.642,2020-02-23
1237,1582502400,2.613,2.306,2.642,115811.96,280868.15,2.425,2020-02-24
1238,1582588800,2.266,2.081,2.425,118031.13,254855.65,2.159,2020-02-25
1239,1582675200,2.276,1.875,2.159,240989.04,514630.17,2.135,2020-02-26
1240,1582761600,2.297,2.107,2.135,216631.24,469759.88,2.168,2020-02-27
1241,1582848000,2.216,2.074,2.168,78816.62,165547.53,2.1,2020-02-28
1242,1582934400,2.182,2.007,2.1,68149.46,143722.65,2.109,2020-02-29
1243,1583020800,2.142,1.994,2.109,61263.91,123703.69,2.019,2020-03-01
1244,1583107200,2.258,2.119,2.019,103780.67,222776.14,2.147,2020-03-02
1245,1583193600,2.15,2.014,2.147,85522.58,182079.27,2.129,2020-03-03
1246,1583280000,2.961,2.084,2.129,111493.2,260434.78,2.336,2020-03-04
1247,1583366400,2.499,2.246,2.336,107672.62,252274.86,2.343,2020-03-05
1248,1583452800,2.541,2.311,2.343,92766.75,221554.37,2.388,2020-03-06
1249,1583539200,2.381,2.174,2.388,98199.92,220617.94,2.247,2020-03-07
1250,1583625600,1.994,1.815,2.247,138335.81,270070.24,1.952,2020-03-08
1251,1583712000,1.985,1.841,1.952,225512.15,436824.16,1.937,2020-03-09
1252,1583798400,2.048,1.828,1.937,112380.53,216894.31,1.93,2020-03-10
1253,1583884800,1.973,1.876,1.93,111378.51,215480.8,1.935,2020-03-11
1254,1583971200,1.24,1.05,1.935,364129.55,407946.39,1.12,2020-03-12
1255,1584057600,1.587,1.198,1.12,538625.69,772751.2,1.435,2020-03-13
1256,1584144000,1.341,1.232,1.435,173382.1,220306.37,1.271,2020-03-14
1257,1584230400,1.313,1.186,1.271,153451.41,192120.8,1.252,2020-03-15
1258,1584316800,1.135,0.997,1.252,296902.48,319472.77,1.076,2020-03-16
1259,1584403200,1.184,1.104,1.076,202559.32,230813.19,1.139,2020-03-17
1260,1584489600,1.228,1.132,1.139,151119.86,178467.9,1.181,2020-03-18
1261,1584576000,1.478,1.347,1.181,141130.2,198805.77,1.409,2020-03-19
1262,1584662400,1.474,1.306,1.409,264246.86,379541.44,1.436,2020-03-20
1263,1584748800,1.475,1.353,1.436,129570.66,177121.23,1.367,2020-03-21
1264,1584835200,1.309,1.178,1.367,130239.82,155392.67,1.193,2020-03-22
1265,1584921600,1.488,1.237,1.193,224875.47,326391.18,1.451,2020-03-23
1266,1585008000,1.515,1.415,1.451,172229.69,257500.4,1.495,2020-03-24
1267,1585094400,1.467,1.339,1.495,115022.91,167156.08,1.453,2020-03-25
1268,1585180800,1.472,1.412,1.453,71991.15,104521.07,1.452,2020-03-26
1269,1585267200,1.349,1.278,1.452,62101.78,79385.05,1.278,2020-03-27
1270,1585353600,1.327,1.255,1.278,86576.43,109360.09,1.263,2020-03-28
1271,1585440000,1.225,1.186,1.263,39114.31,46392.63,1.186,2020-03-29
1272,1585526400,1.327,1.26,1.186,58254.09,75609.78,1.298,2020-03-30
1273,1585612800,1.317,1.271,1.298,74937.68,97415.04,1.3,2020-03-31
1274,1585699200,1.325,1.293,1.3,34651.23,45032.37,1.3,2020-04-01
1275,1585785600,1.426,1.34,1.3,194083.64,261905.78,1.349,2020-04-02
1276,1585872000,1.403,1.358,1.349,88346.2,120982.56,1.369,2020-04-03
1277,1585958400,1.411,1.38,1.369,39721.21,55017.55,1.385,2020-04-04
1278,1586044800,1.384,1.359,1.385,37887.64,51722.42,1.365,2020-04-05
1279,1586131200,1.647,1.539,1.365,119250.43,184883.1,1.55,2020-04-06
1280,1586217600,1.612,1.468,1.55,243740.06,387107.6,1.588,2020-04-07
1281,1586304000,1.757,1.639,1.588,211536.73,367767.52,1.739,2020-04-08
1282,1586390400,1.722,1.645,1.739,146396.66,247826.96,1.693,2020-04-09
1283,1586476800,1.6,1.51,1.693,115192.85,176431.67,1.532,2020-04-10
1284,1586563200,1.611,1.537,1.532,94926.97,150407.24,1.584,2020-04-11
1285,1586649600,1.613,1.547,1.584,58897.46,94796.88,1.61,2020-04-12
1286,1586736000,1.594,1.536,1.61,55196.75,85587.8,1.551,2020-04-13
1287,1586822400,1.566,1.534,1.551,50544.98,77988.5,1.543,2020-04-14
1288,1586908800,1.527,1.488,1.543,42792.25,65079.69,1.521,2020-04-15
1289,1586995200,1.734,1.589,1.521,144071.9,242863.82,1.686,2020-04-16
1290,1587081600,1.725,1.661,1.686,135665.76,227930.35,1.68,2020-04-17
1291,1587168000,1.911,1.789,1.68,128433.06,240181.83,1.87,2020-04-18
1292,1587254400,1.84,1.762,1.87,69603.85,125349.05,1.801,2020-04-19
1293,1587340800,1.752,1.682,1.801,121552.39,208796.58,1.718,2020-04-20
1294,1587427200,1.778,1.722,1.718,77965.9,136242.45,1.747,2020-04-21
1295,1587513600,1.904,1.859,1.747,94926.35,180013.11,1.896,2020-04-22
1296,1587600000,2.032,1.91,1.896,117155.05,237135.27,2.024,2020-04-23
1297,1587686400,2.229,2.042,2.024,146704.28,321002.29,2.188,2020-04-24
1298,1587772800,2.327,2.165,2.188,115956.22,268935.31,2.319,2020-04-25
1299,1587859200,2.358,2.236,2.319,78351.12,176188.36,2.249,2020-04-26
1300,1587945600,2.233,2.114,2.249,122369.96,271367.35,2.218,2020-04-27
1301,1588032000,2.271,2.189,2.218,115705.35,256733.41,2.219,2020-04-28
1302,1588118400,2.45,2.28,2.219,202698.97,480010.94,2.368,2020-04-29
1303,1588204800,2.262,2.173,2.368,109851.31,241059.88,2.194,2020-04-30
1304,1588291200,2.337,2.243,2.194,93318.01,209648.88,2.247,2020-05-01
1305,1588377600,2.293,2.248,2.247,56425.01,128099.89,2.27,2020-05-02
1306,1588464000,2.243,2.19,2.27,75770.42,167235.24,2.207,2020-05-03
1307,1588550400,2.301,2.171,2.207,103812.19,232259.4,2.237,2020-05-04
1308,1588636800,2.243,2.19,2.237,68224.73,150686.27,2.209,2020-05-05
1309,1588723200,2.167,2.097,2.209,72696.39,156708.99,2.156,2020-05-06
1310,1588809600,2.3,2.195,2.156,83382.58,183596.43,2.202,2020-05-07
1311,1588896000,2.246,2.181,2.202,88185.23,195989.91,2.222,2020-05-08
1312,1588982400,2.327,2.183,2.222,108437.57,244964.28,2.259,2020-05-09
1313,1589068800,2.136,1.902,2.259,169760.46,350770.98,2.066,2020-05-10
1314,1589155200,2.059,1.941,2.066,148331.27,291547.62,1.966,2020-05-11
1315,1589241600,2.082,2.006,1.966,57685.96,116895.06,2.026,2020-05-12
1316,1589328000,2.159,2.104,2.026,74654.0,157160.26,2.105,2020-05-13
1317,1589414400,2.142,2.059,2.105,108708.24,225606.38,2.075,2020-05-14
1318,1589500800,2.036,1.978,2.075,58719.96,118396.06,2.016,2020-05-15
1319,1589587200,2.177,2.05,2.016,53172.71,113740.57,2.139,2020-05-16
1320,1589673600,2.241,2.085,2.139,46475.11,97716.15,2.103,2020-05-17
1321,1589760000,2.232,2.119,2.103,51176.97,110976.75,2.168,2020-05-18
1322,1589846400,2.267,2.079,2.168,47265.98,105400.45,2.23,2020-05-19
1323,1589932800,2.286,2.078,2.23,57491.74,129274.94,2.249,2020-05-20
1324,1590019200,2.186,2.001,2.249,43916.16,91145.57,2.075,2020-05-21
1325,1590105600,2.259,2.099,2.075,49315.13,104920.16,2.128,2020-05-22
1326,1590192000,2.237,2.062,2.128,82077.42,177632.53,2.164,2020-05-23
1327,1590278400,2.21,1.978,2.164,46009.33,91926.7,1.998,2020-05-24
1328,1590364800,2.232,2.021,1.998,32643.01,66905.95,2.05,2020-05-25
1329,1590451200,2.19,1.991,2.05,34613.7,69137.53,1.997,2020-05-26
1330,1590537600,2.225,2.058,1.997,52851.16,111460.74,2.109,2020-05-27
1331,1590624000,2.3,2.172,2.109,97897.66,216257.21,2.209,2020-05-28
1332,1590710400,2.326,2.154,2.209,63113.82,137084.81,2.172,2020-05-29
1333,1590796800,2.541,2.23,2.172,260112.94,600491.87,2.309,2020-05-30
1334,1590883200,2.292,2.166,2.309,201496.62,450481.3,2.236,2020-05-31
1335,1590969600,2.428,2.283,2.236,111680.83,257363.56,2.304,2020-06-01
1336,1591056000,2.33,2.175,2.304,151727.5,341164.96,2.249,2020-06-02
1337,1591142400,2.424,2.278,2.249,74354.98,175149.19,2.356,2020-06-03
1338,1591228800,2.399,2.242,2.356,54524.59,125113.98,2.295,2020-06-04
1339,1591315200,2.331,2.214,2.295,36961.39,83956.88,2.271,2020-06-05
1340,1591401600,2.327,2.235,2.271,62384.56,140852.01,2.258,2020-06-06
1341,1591488000,2.316,2.231,2.258,37220.61,84200.26,2.262,2020-06-07
1342,1591574400,2.329,2.24,2.262,27694.45,62571.68,2.259,2020-06-08
1343,1591660800,2.287,2.16,2.259,31344.0,69825.46,2.228,2020-06-09
1344,1591747200,2.339,2.187,2.228,41255.97,92303.56,2.237,2020-06-10
1345,1591833600,2.125,2.01,2.237,74580.24,150296.81,2.015,2020-06-11
1346,1591920000,2.192,2.046,2.015,77991.83,162661.66,2.086,2020-06-12
1347,1592006400,2.154,2.039,2.086,48816.66,102017.45,2.09,2020-06-13
1348,1592092800,2.099,2.008,2.09,45246.33,91964.14,2.033,2020-06-14
1349,1592179200,2.075,1.983,2.033,71289.68,145171.82,2.036,2020-06-15
1350,1592265600,2.114,2.0,2.036,72424.94,145556.23,2.01,2020-06-16
1351,1592352000,2.142,1.962,2.01,102153.41,216361.29,2.118,2020-06-17
1352,1592438400,2.197,1.982,2.118,108598.99,225518.26,2.077,2020-06-18
1353,1592524800,2.149,2.032,2.077,62620.38,130735.5,2.088,2020-06-19
1354,1592611200,2.109,2.036,2.088,53313.38,110148.86,2.066,2020-06-20
1355,1592697600,2.08,1.955,2.066,65827.94,131947.0,2.004,2020-06-21
1356,1592784000,2.199,2.054,2.004,28714.87,59921.67,2.087,2020-06-22
1357,1592870400,2.198,2.051,2.087,64267.08,139529.22,2.171,2020-06-23
1358,1592956800,2.179,2.031,2.171,81241.82,169327.58,2.084,2020-06-24
1359,1593043200,2.08,1.964,2.084,38083.24,77572.87,2.037,2020-06-25
1360,1593129600,2.032,1.969,2.037,62661.13,123818.79,1.976,2020-06-26
1361,1593216000,1.921,1.84,1.976,90664.32,171069.97,1.887,2020-06-27
1362,1593302400,1.975,1.899,1.887,108760.55,207885.26,1.911,2020-06-28
